1482788470000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788472000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788475000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788477000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788479000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788481000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788483000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788485000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788487000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788489000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788491000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788493000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788496000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788498000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788500000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788502000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788504000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788506000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788508000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
1482788510000,75.949997,75.900002,500,76.000000,5000,0.000000,0.000000
